label_scheme,label,cache_budget,sink_size,metric,contrast,mean_difference,documents,ci_low,ci_high
pos,PRON,2048,16,top1_changed,category_minus_document_mean,-0.02469795999207764,15,-0.07753224648445237,0.034417335115864506
pos,PROPN,2048,16,top1_changed,category_minus_document_mean,0.06778273809523809,14,-0.03460379464285714,0.185492931547619
pos,PUNCT,2048,16,top1_changed,category_minus_document_mean,-0.013913690476190479,16,-0.07609933035714286,0.04803524925595238
pos,SCONJ,2048,16,top1_changed,category_minus_document_mean,0.21022727272727273,11,-0.0151751893939394,0.463103693181818
pos,SPACE,2048,16,top1_changed,category_minus_document_mean,-0.09427083333333333,16,-0.1466796875,-0.03417805989583335
pos,VERB,2048,16,top1_changed,category_minus_document_mean,0.022375541125541125,16,-0.04010177810470779,0.08567143956304105
pos,X,2048,16,top1_changed,category_minus_document_mean,-0.1640625,2,-0.25,-0.078125
pos,ADJ,4096,0,top1_changed,category_minus_document_mean,0.015975765306122446,14,-0.04480229591836735,0.076633450255102
pos,ADP,4096,0,top1_changed,category_minus_document_mean,-0.036675347222222224,16,-0.0983154296875,0.027777777777777773
pos,ADV,4096,0,top1_changed,category_minus_document_mean,0.04081439393939394,11,-0.07102982954545455,0.15937736742424244
pos,AUX,4096,0,top1_changed,category_minus_document_mean,-0.07872023809523811,14,-0.11830357142857142,-0.03168898809523813
pos,CCONJ,4096,0,top1_changed,category_minus_document_mean,-0.06909722222222223,15,-0.11354166666666667,-0.01631076388888894
pos,DET,4096,0,top1_changed,category_minus_document_mean,-0.03469122023809525,16,-0.08920549665178572,0.022147042410714215
pos,INTJ,4096,0,top1_changed,category_minus_document_mean,-0.125,2,-0.1875,-0.0625
pos,NOUN,4096,0,top1_changed,category_minus_document_mean,0.07955153627439812,16,0.013024317348176308,0.15590414690846427
pos,NUM,4096,0,top1_changed,category_minus_document_mean,0.0625,6,-0.08072916666666667,0.234375
pos,PART,4096,0,top1_changed,category_minus_document_mean,-0.05397727272727273,11,-0.10656960227272727,0.026988636363636364
pos,PRON,4096,0,top1_changed,category_minus_document_mean,-0.01856370073281838,15,-0.06389212282135077,0.036427216404238454
pos,PROPN,4096,0,top1_changed,category_minus_document_mean,0.034523809523809526,14,-0.045840773809523803,0.1269494047619047
pos,PUNCT,4096,0,top1_changed,category_minus_document_mean,-0.006070188492063495,16,-0.06042263454861111,0.0524152095734126
pos,SCONJ,4096,0,top1_changed,category_minus_document_mean,0.13162878787878787,11,-0.057303503787878796,0.365530303030303
pos,SPACE,4096,0,top1_changed,category_minus_document_mean,-0.083203125,16,-0.1230517578125,-0.03241699218750003
pos,VERB,4096,0,top1_changed,category_minus_document_mean,0.025678097943722944,16,-0.02720542478354978,0.08184893719561688
pos,X,4096,0,top1_changed,category_minus_document_mean,-0.15625,2,-0.234375,-0.078125
pos,ADJ,4096,4,top1_changed,category_minus_document_mean,-0.027423469387755105,14,-0.0755779655612245,0.028384088010204058
pos,ADP,4096,4,top1_changed,category_minus_document_mean,-0.024956597222222224,16,-0.080078125,0.0368977864583333
pos,ADV,4096,4,top1_changed,category_minus_document_mean,0.0038825757575757587,11,-0.07840909090909091,0.0915743371212121
pos,AUX,4096,4,top1_changed,category_minus_document_mean,-0.051562500000000004,14,-0.10717075892857142,0.024112723214285686
pos,CCONJ,4096,4,top1_changed,category_minus_document_mean,-0.04826388888888889,15,-0.1,0.011458333333333326
pos,DET,4096,4,top1_changed,category_minus_document_mean,-0.0677641369047619,16,-0.10045131138392857,-0.033490280877976196
pos,INTJ,4096,4,top1_changed,category_minus_document_mean,-0.1171875,2,-0.15625,-0.078125
pos,NOUN,4096,4,top1_changed,category_minus_document_mean,0.07651334182995367,16,0.010806386824067744,0.14473890803891828
pos,NUM,4096,4,top1_changed,category_minus_document_mean,0.03732638888888889,6,-0.07552083333333333,0.1987847222222222
pos,PART,4096,4,top1_changed,category_minus_document_mean,-0.05823863636363636,11,-0.11931818181818182,0.03125
pos,PRON,4096,4,top1_changed,category_minus_document_mean,-0.018216478510596157,15,-0.06332414215686274,0.033283013963160954
pos,PROPN,4096,4,top1_changed,category_minus_document_mean,0.0774659863945578,14,-0.009515040391156464,0.17124920280612224
pos,PUNCT,4096,4,top1_changed,category_minus_document_mean,-0.002163938492063495,16,-0.05984971788194445,0.06744326636904761
pos,SCONJ,4096,4,top1_changed,category_minus_document_mean,0.13446969696969696,11,-0.05495975378787879,0.375485321969697
pos,SPACE,4096,4,top1_changed,category_minus_document_mean,-0.063671875,16,-0.1123046875,-0.0066162109375001305
pos,VERB,4096,4,top1_changed,category_minus_document_mean,0.014953666125541127,16,-0.04330788352272726,0.07605181277056275
pos,X,4096,4,top1_changed,category_minus_document_mean,-0.15625,2,-0.21875,-0.09375
pos,ADJ,4096,16,top1_changed,category_minus_document_mean,-0.009789540816326532,14,-0.060020727040816325,0.04895408163265302
pos,ADP,4096,16,top1_changed,category_minus_document_mean,-0.006401909722222224,16,-0.0751953125,0.07747395833333333
pos,ADV,4096,16,top1_changed,category_minus_document_mean,0.046496212121212126,11,-0.0659090909090909,0.16771780303030295
pos,AUX,4096,16,top1_changed,category_minus_document_mean,-0.07202380952380952,14,-0.10825892857142858,-0.02931547619047619
pos,CCONJ,4096,16,top1_changed,category_minus_document_mean,-0.06284722222222223,15,-0.10729166666666666,-0.007621527777777878
pos,DET,4096,16,top1_changed,category_minus_document_mean,-0.05910528273809524,16,-0.10579427083333334,-0.01236979166666667
pos,INTJ,4096,16,top1_changed,category_minus_document_mean,-0.1171875,2,-0.15625,-0.078125
pos,NOUN,4096,16,top1_changed,category_minus_document_mean,0.08638747377439812,16,0.021219629180669473,0.16359477981471193
pos,NUM,4096,16,top1_changed,category_minus_document_mean,0.03993055555555555,6,-0.07552083333333333,0.2065972222222222
pos,PART,4096,16,top1_changed,category_minus_document_mean,-0.023674242424242428,11,-0.10088778409090908,0.08238636363636363
pos,PRON,4096,16,top1_changed,category_minus_document_mean,-0.015309343434343441,15,-0.060070233585858585,0.039174558080808074
pos,PROPN,4096,16,top1_changed,category_minus_document_mean,-0.011235119047619048,14,-0.06696428571428571,0.05529017857142853
pos,PUNCT,4096,16,top1_changed,category_minus_document_mean,-0.027359250992063495,16,-0.07357042100694446,0.021819971478174542
pos,SCONJ,4096,16,top1_changed,category_minus_document_mean,0.13731060606060605,11,-0.05492424242424243,0.3598484848484848
pos,SPACE,4096,16,top1_changed,category_minus_document_mean,-0.0607421875,16,-0.1103515625,-0.005854492187500027
pos,VERB,4096,16,top1_changed,category_minus_document_mean,0.027826535443722943,16,-0.028110034496753245,0.08437354149756487
pos,X,4096,16,top1_changed,category_minus_document_mean,-0.1484375,2,-0.21875,-0.078125
pos,ADJ,8192,0,top1_changed,category_minus_document_mean,0.026084183673469385,14,-0.039540816326530615,0.10309470663265305
pos,ADP,8192,0,top1_changed,category_minus_document_mean,-0.01584201388888889,16,-0.07096354166666667,0.044072808159722116
pos,ADV,8192,0,top1_changed,category_minus_document_mean,0.03399621212121212,11,-0.07059659090909091,0.15904592803030276
pos,AUX,8192,0,top1_changed,category_minus_document_mean,-0.0665922619047619,14,-0.10825892857142858,-0.006696428571428575
pos,CCONJ,8192,0,top1_changed,category_minus_document_mean,-0.05347222222222223,15,-0.10104166666666667,0.002430555555555551
pos,DET,8192,0,top1_changed,category_minus_document_mean,-0.037295386904761904,16,-0.08351934523809523,0.015438988095238089
pos,INTJ,8192,0,top1_changed,category_minus_document_mean,-0.0859375,2,-0.125,-0.046875
pos,NOUN,8192,0,top1_changed,category_minus_document_mean,0.01139226499012683,16,-0.02208256310461286,0.04861011170504385
pos,NUM,8192,0,top1_changed,category_minus_document_mean,-0.02777777777777778,6,-0.08333333333333333,0.04687499999999999
pos,PART,8192,0,top1_changed,category_minus_document_mean,0.03598484848484848,11,-0.06202651515151516,0.15293560606060605
pos,PRON,8192,0,top1_changed,category_minus_document_mean,0.017621063576945928,15,-0.034901078802733215,0.07498045714497911
pos,PROPN,8192,0,top1_changed,category_minus_document_mean,0.015550595238095238,14,-0.0494810267857143,0.09859002976190474
pos,PUNCT,8192,0,top1_changed,category_minus_document_mean,-0.02725074404761905,16,-0.08854631696428572,0.03856724330357133
pos,SCONJ,8192,0,top1_changed,category_minus_document_mean,0.024621212121212113,11,-0.10369318181818182,0.21263020833333313
pos,SPACE,8192,0,top1_changed,category_minus_document_mean,-0.051953125,16,-0.1025390625,0.0025390625000000014
pos,VERB,8192,0,top1_changed,category_minus_document_mean,0.008443249458874461,16,-0.03656452922077922,0.052968454071969685
pos,X,8192,0,top1_changed,category_minus_document_mean,-0.140625,2,-0.1875,-0.09375
pos,ADJ,8192,4,top1_changed,category_minus_document_mean,0.03574617346938775,14,-0.04018176020408164,0.12031489158163261
pos,ADP,8192,4,top1_changed,category_minus_document_mean,-0.0020306299603174635,16,-0.056651475694444446,0.06050308469742061
pos,ADV,8192,4,top1_changed,category_minus_document_mean,-0.031344696969696974,11,-0.10227272727272728,0.05286458333333321
pos,AUX,8192,4,top1_changed,category_minus_document_mean,-0.07291666666666667,14,-0.10379464285714286,-0.03794642857142858
pos,CCONJ,8192,4,top1_changed,category_minus_document_mean,-0.04722222222222223,15,-0.09270833333333334,0.010425347222222167
pos,DET,8192,4,top1_changed,category_minus_document_mean,-0.04335007440476191,16,-0.08047642299107144,-0.006936848958333342
pos,INTJ,8192,4,top1_changed,category_minus_document_mean,-0.0703125,2,-0.09375,-0.046875
pos,NOUN,8192,4,top1_changed,category_minus_document_mean,0.01627507749012683,16,-0.01756434098385168,0.05523467204054166
pos,NUM,8192,4,top1_changed,category_minus_document_mean,-0.030381944444444448,6,-0.078125,0.04427083333333332
pos,PART,8192,4,top1_changed,category_minus_document_mean,0.009943181818181818,11,-0.08948863636363637,0.14066051136363616
pos,PRON,8192,4,top1_changed,category_minus_document_mean,0.01841763220439691,15,-0.032828700609031494,0.07972171160130716
pos,PROPN,8192,4,top1_changed,category_minus_document_mean,0.0021577380952380954,14,-0.052901785714285714,0.06868675595238088
pos,PUNCT,8192,4,top1_changed,category_minus_document_mean,-0.02236793154761905,16,-0.08356584821428571,0.04112374441964277
pos,SCONJ,8192,4,top1_changed,category_minus_document_mean,0.030303030303030297,11,-0.09801136363636363,0.20501893939393936
pos,SPACE,8192,4,top1_changed,category_minus_document_mean,-0.0626953125,16,-0.0998046875,-0.0177734375
pos,VERB,8192,4,top1_changed,category_minus_document_mean,0.013326061958874461,16,-0.02855532163149351,0.05718314563041124
pos,X,8192,4,top1_changed,category_minus_document_mean,-0.140625,2,-0.1875,-0.09375
pos,ADJ,8192,16,top1_changed,category_minus_document_mean,0.04148596938775511,14,-0.03603714923469389,0.12804687499999992
pos,ADP,8192,16,top1_changed,category_minus_document_mean,-0.02560763888888889,16,-0.07964952256944445,0.03277452256944441
pos,ADV,8192,16,top1_changed,category_minus_document_mean,0.00672348484848485,11,-0.06904356060606061,0.08996448863636361
pos,AUX,8192,16,top1_changed,category_minus_document_mean,-0.06994047619047619,14,-0.11049107142857142,-0.018973214285714295
pos,CCONJ,8192,16,top1_changed,category_minus_document_mean,-0.03784722222222223,15,-0.08820312500000001,0.017013888888888884
pos,DET,8192,16,top1_changed,category_minus_document_mean,-0.05226934523809524,16,-0.09375465029761905,-0.008633277529761996
pos,INTJ,8192,16,top1_changed,category_minus_document_mean,-0.0859375,2,-0.109375,-0.0625
pos,NOUN,8192,16,top1_changed,category_minus_document_mean,0.02536175903774588,16,-0.014861529786231677,0.06372467701569261
pos,NUM,8192,16,top1_changed,category_minus_document_mean,-0.01996527777777778,6,-0.06510416666666667,0.05468749999999999
pos,PART,8192,16,top1_changed,category_minus_document_mean,0.030303030303030297,11,-0.07386363636363637,0.13779592803030297
pos,PRON,8192,16,top1_changed,category_minus_document_mean,0.010084298871063572,15,-0.04425245098039215,0.06828654188948298
pos,PROPN,8192,16,top1_changed,category_minus_document_mean,0.030952380952380953,14,-0.045089285714285714,0.12232328869047618
pos,PUNCT,8192,16,top1_changed,category_minus_document_mean,-0.03962053571428572,16,-0.09626348586309524,0.02028111049107139
pos,SCONJ,8192,16,top1_changed,category_minus_document_mean,0.020359848484848477,11,-0.10653409090909091,0.20975378787878787
pos,SPACE,8192,16,top1_changed,category_minus_document_mean,-0.05390625,16,-0.1046875,0.005664062500000001
pos,VERB,8192,16,top1_changed,category_minus_document_mean,-0.022108360389610386,16,-0.06347795758928572,0.027415533685064934
pos,X,8192,16,top1_changed,category_minus_document_mean,-0.1171875,2,-0.171875,-0.0625
is_first_subtoken,False,128,0,delta_ce,category_minus_document_mean,0.008641644897650014,16,-0.19305511383176185,0.24548715350517347
is_first_subtoken,True,128,0,delta_ce,category_minus_document_mean,0.002221460598615656,16,-0.010070571652330164,0.014219437696523625
is_first_subtoken,False,128,4,delta_ce,category_minus_document_mean,0.025895584653047483,16,-0.1962437783441715,0.2922122878419724
is_first_subtoken,True,128,4,delta_ce,category_minus_document_mean,0.0008663005864299189,16,-0.013555716899942765,0.01292072552148992
is_first_subtoken,False,128,16,delta_ce,category_minus_document_mean,-0.0040342717695535935,16,-0.23184018818997904,0.23652995010728506
is_first_subtoken,True,128,16,delta_ce,category_minus_document_mean,0.0032194415043792016,16,-0.01020451514861996,0.016110647689878688
is_first_subtoken,False,512,0,delta_ce,category_minus_document_mean,0.03788866487224381,16,-0.10424603564293246,0.19786919786429452
is_first_subtoken,True,512,0,delta_ce,category_minus_document_mean,-0.004057717774369024,16,-0.015206508164842132,0.004950318965155033
is_first_subtoken,False,512,4,delta_ce,category_minus_document_mean,0.03684178935021522,16,-0.10325772277651898,0.20259453905528202
is_first_subtoken,True,512,4,delta_ce,category_minus_document_mean,-0.0037895168037651865,16,-0.014167039424215057,0.005127183646760996
is_first_subtoken,False,512,16,delta_ce,category_minus_document_mean,0.02997671277920415,16,-0.10350973658164375,0.19105130908258877
is_first_subtoken,True,512,16,delta_ce,category_minus_document_mean,-0.0026204640918053718,16,-0.012942910824930723,0.006890724032007765
is_first_subtoken,False,1024,0,delta_ce,category_minus_document_mean,0.03204236658319551,16,-0.03506474619416969,0.109777718978584
is_first_subtoken,True,1024,0,delta_ce,category_minus_document_mean,-0.0033955089283164135,16,-0.00955738893968625,0.0029746394884832767
is_first_subtoken,False,1024,4,delta_ce,category_minus_document_mean,0.032838928730422476,16,-0.03914066169745237,0.10946849640811476
is_first_subtoken,True,1024,4,delta_ce,category_minus_document_mean,-0.0035253695681463334,16,-0.009691187001411439,0.0026737617453717324
is_first_subtoken,False,1024,16,delta_ce,category_minus_document_mean,0.031678966799638136,16,-0.04046842878997784,0.10457848785346423
is_first_subtoken,True,1024,16,delta_ce,category_minus_document_mean,-0.004063704908345744,16,-0.011061515404587628,0.0029100687234448223
is_first_subtoken,False,2048,0,delta_ce,category_minus_document_mean,0.019158258978425165,16,-0.030479504048986396,0.0734622087073408
is_first_subtoken,True,2048,0,delta_ce,category_minus_document_mean,-0.0012721222364406883,16,-0.005963760460180132,0.003255403412522256
is_first_subtoken,False,2048,4,delta_ce,category_minus_document_mean,0.02453187075957078,16,-0.028432539815729015,0.08841174859150368
is_first_subtoken,True,2048,4,delta_ce,category_minus_document_mean,-0.0015749366734686384,16,-0.0064307016732610784,0.003318725028274413
is_first_subtoken,False,2048,16,delta_ce,category_minus_document_mean,0.0231399699340362,16,-0.029596931958438946,0.08334166207169459
is_first_subtoken,True,2048,16,delta_ce,category_minus_document_mean,-0.0014809587699647182,16,-0.005979484595321366,0.003126031101815701
is_first_subtoken,False,4096,0,delta_ce,category_minus_document_mean,0.02470430255138456,16,-0.03591222302478979,0.0902921547294816
is_first_subtoken,True,4096,0,delta_ce,category_minus_document_mean,0.0005894069453634182,16,-0.005563478424363748,0.008943537800219874
